0.02654 0.00275 2.3 0.969970532027498 0.465239061449197 0.0300294679725025 0.534760938550803 1.05202274019722 -0.0520227401972169
0.02687 0.00276 2.3 0.969958563460462 0.46516529317929 0.0300414365395384 0.53483470682071 1.05202712576317 -0.0520271257631691
0.02719 0.00277 2.3 0.969945396502799 0.465084167258093 0.0300546034972012 0.534915832741907 1.05203194750207 -0.0520319475020705
0.0275 0.00279 2.3 0.969933425147341 0.465010433847701 0.030066574852659 0.534989566152299 1.0520363287349 -0.0520363287348969
0.02778 0.0028 2.3 0.969922649792754 0.464944087964695 0.0300773502072457 0.535055912035305 1.05204027008116 -0.0520402700811625
0.02803 0.00281 2.3 0.969914268218463 0.464892494900472 0.0300857317815366 0.535107505099528 1.05204333441816 -0.0520433344181597
0.02826 0.00282 2.3 0.96990828098178 0.464855647687073 0.0300917190182205 0.535144352312927 1.05204552261193 -0.0520455226119331
0.02845 0.00284 2.3 0.969904688480625 0.464833541348861 0.0300953115193754 0.535166458651139 1.0520468352809 -0.0520468352808989
0.02862 0.00285 2.3 0.969904688480625 0.464833541348861 0.0300953115193754 0.535166458651139 1.0520468352809 -0.0520468352808989
0.02877 0.00287 2.3 0.969905885994273 0.464840909962456 0.030094114005727 0.535159090037544 1.05204639774519 -0.052046397745191
0.02888 0.00288 2.3 0.969911873363575 0.464877755517623 0.0300881266364255 0.535122244482377 1.0520442097575 -0.0520442097575002
0.02898 0.00289 2.3 0.96992025512357 0.464929346259897 0.0300797448764299 0.535070653740103 1.05204114570909 -0.0520411457090949
0.02905 0.00291 2.3 0.969933425147341 0.465010433847701 0.030066574852659 0.534989566152299 1.0520363287349 -0.0520363287348969
0.0291 0.00292 2.3 0.969947790614599 0.465098915931657 0.0300522093854012 0.534901084068343 1.05203107100797 -0.052031071007965
0.02916 0.00294 2.3 0.96996335104667 0.465194798494675 0.0300366489533304 0.534805201505325 1.05202537178447 -0.0520253717844746
0.02921 0.00296 2.3 0.969975319082346 0.465268573406976 0.0300246809176535 0.534731426593024 1.05202098539282 -0.0520209853928225
0.02928 0.00297 2.3 0.96998369591675 0.465320225727933 0.0300163040832503 0.534679774272067 1.05201791369017 -0.0520179136901656
0.02938 0.00299 2.3 0.969987285789282 0.465342364928761 0.0300127142107176 0.534657635071239 1.05201659693639 -0.0520165969363872
0.02951 0.003 2.3 0.969981302601938 0.465305467091374 0.0300186973980616 0.534694532908626 1.05201879142275 -0.0520187914227449
0.02969 0.00301 2.3 0.969966941596867 0.465216929224665 0.030033058403133 0.534783070775335 1.05202405608375 -0.0520240560837462
0.02993 0.00302 2.3 0.969943002337896 0.465069419248412 0.0300569976621036 0.534930580751588 1.05203282391365 -0.0520328239136513
0.03022 0.00304 2.3 0.969904688480625 0.464833541348861 0.0300953115193754 0.535166458651139 1.0520468352809 -0.0520468352808989
0.03059 0.00306 2.3 0.969851984760148 0.464509486423333 0.0301480152398519 0.535490513576667 1.05206606646265 -0.0520660664626463
0.03102 0.00308 2.3 0.969783671384092 0.464090164564886 0.0302163286159082 0.535909835435114 1.05209092036918 -0.0520909203691793
0.03152 0.00309 2.3 0.969700918820934 0.463583282894032 0.0302990811790659 0.536416717105968 1.05212091742663 -0.0521209174266263
0.03207 0.00311 2.3 0.969602493614254 0.46298192290628 0.030397506385746 0.53701807709372 1.05215643929575 -0.0521564392957526
0.03268 0.00313 2.3 0.969488353946611 0.462286608673399 0.0305116460533886 0.537713391326601 1.05219742095768 -0.0521974209576781
0.03335 0.00314 2.3 0.96935845162627 0.461497944675246 0.0306415483737302 0.538502055324754 1.05224378746683 -0.0522437874668269
0.03405 0.00316 2.3 0.969216347379283 0.460638436914901 0.0307836526207166 0.539361563085099 1.05229417670548 -0.0522941767054765
0.03478 0.00318 2.3 0.969064409266766 0.45972316263591 0.0309355907332336 0.54027683736409 1.05234767160987 -0.052347671609873
0.03552 0.0032 2.3 0.968905015805016 0.458767068590626 0.0310949841949836 0.541232931409374 1.05240337135316 -0.052403371353156
0.03626 0.00322 2.3 0.968742977897493 0.457799370671913 0.0312570221025068 0.542200629328087 1.05245955811908 -0.0524595581190812
0.03698 0.00324 2.3 0.968581921777007 0.456841754683675 0.0314180782229928 0.543158245316326 1.05251497160952 -0.0525149716095179
0.03767 0.00326 2.3 0.968425493992524 0.45591565084512 0.0315745060074761 0.54408434915488 1.0525683831444 -0.0525683831443953
0.03831 0.00329 2.3 0.968277360221328 0.455042248238422 0.0317226397786724 0.544957751761578 1.0526185938312 -0.0526185938311986
0.0389 0.00332 2.3 0.968137553734456 0.454221129448733 0.0318624462655444 0.545778870551267 1.05266565540958 -0.0526656554095771
0.03943 0.00334 2.3 0.968006105674828 0.453451903297725 0.0319938943251717 0.546548096702275 1.05270961632603 -0.0527096163260306
0.03993 0.00336 2.3 0.967879387881857 0.452712911269977 0.0321206121181429 0.547287088730023 1.05275173376793 -0.0527517337679297
0.04043 0.00339 2.3 0.967752535028875 0.451975625275355 0.032247464971125 0.548024374724645 1.05279364073162 -0.0527936407316248
0.04095 0.00342 2.3 0.967618217329223 0.451197654255495 0.0323817826707765 0.548802345744505 1.05283773718167 -0.0528377371816734
0.04152 0.00346 2.3 0.967466624908436 0.450322942395292 0.0325333750915638 0.549677057604708 1.0528871656625 -0.0528871656624963
0.04217 0.00351 2.3 0.967292794210375 0.4493242050769 0.0327072057896252 0.5506757949231 1.05294340597258 -0.0529434059725781
0.04293 0.00357 2.3 0.967089270022469 0.448160641735309 0.0329107299775308 0.551839358264691 1.05300866234335 -0.0530086623433482
0.0438 0.00364 2.3 0.966849761160866 0.446799250812952 0.0331502388391343 0.553200749187048 1.05308464896631 -0.0530846489663057
0.04478 0.00371 2.3 0.966572832610386 0.445235683541521 0.0334271673896136 0.554764316458479 1.05317143235276 -0.053171432352764
0.04588 0.00379 2.3 0.966258245167022 0.443472993064712 0.0337417548329783 0.556527006935287 1.05326863827465 -0.0532686382746529
0.04709 0.00387 2.3 0.965906970248592 0.441521449276113 0.0340930297514084 0.558478550723887 1.05337547472647 -0.0533754747264719
0.04837 0.00393 2.3 0.965524936223812 0.439418701442332 0.034475063776188 0.560581298557668 1.05348965900695 -0.053489659006954
0.0497 0.00398 2.3 0.965116879797203 0.437194963335718 0.0348831202027966 0.562805036664282 1.05360935460826 -0.0536093546082601
0.05106 0.00402 2.3 0.964687587733973 0.434879821096822 0.0353124122660272 0.565120178903178 1.05373280267316 -0.0537328026731642
0.05239 0.00405 2.3 0.964248173492813 0.432535405754968 0.0357518265071872 0.567464594245032 1.05385658578127 -0.053856585781268
0.05368 0.00407 2.3 0.963804860897089 0.430195620744842 0.0361951391029107 0.569804379255158 1.05397888185349 -0.0539788818534924
0.05488 0.00409 2.3 0.963363952790088 0.427893351837402 0.036636047209912 0.572106648162598 1.05409799285739 -0.0540979928573854
0.05595 0.0041 2.3 0.962931828257541 0.42566049602186 0.0370681717424595 0.57433950397814 1.05421234086033 -0.0542123408603297
0.05688 0.00411 2.3 0.962512399418909 0.423515107169389 0.037487600581091 0.576484892830611 1.05432111165413 -0.0543211116541257
0.05765 0.00412 2.3 0.962108342588988 0.421468341215824 0.0378916574110122 0.578531658784176 1.05442386962319 -0.0544238696231882
0.05826 0.00414 2.3 0.961719801994739 0.419518352637761 0.0382801980052607 0.580481647362239 1.05452084045121 -0.0545208404512092
0.05871 0.00415 2.3 0.961344356366238 0.417650731726656 0.0386556436337621 0.582349268273344 1.05461285822199 -0.0546128582219946
0.059 0.00416 2.3 0.9609821161364 0.415864059131964 0.0390178838635995 0.584135940868036 1.05470009608738 -0.0547000960873826
0.05914 0.00417 2.3 0.96062548035721 0.41411944240039 0.0393745196427902 0.58588055759961 1.05478452729617 -0.0547845272961669
0.05914 0.0042 2.3 0.960271925482309 0.412403800349163 0.0397280745176912 0.587596199650837 1.05486682452719 -0.0548668245271917
0.05899 0.00422 2.3 0.959927932781128 0.410747650478378 0.0400720672188717 0.589252349521622 1.05494557414888 -0.0549455741488846
0.05868 0.00425 2.3 0.959601326343928 0.409186986817111 0.0403986736560722 0.590813013182889 1.05501915476947 -0.0550191547694735
0.05819 0.00427 2.3 0.959305161435685 0.407781574328584 0.0406948385643147 0.592218425671416 1.05508488994285 -0.0550848899428507
0.05748 0.00429 2.3 0.95906293697075 0.406638968698675 0.0409370630292504 0.593361031301325 1.05513796323932 -0.055137963239323
0.0565 0.00432 2.3 0.958902131421277 0.405883793781693 0.0410978685787232 0.594116206218307 1.05517285770429 -0.0551728577042937
0.05522 0.00435 2.3 0.958856716017566 0.40567099754999 0.0411432839824342 0.59432900245001 1.05518266402749 -0.0551826640274933
0.05361 0.00438 2.3 0.958964396278289 0.406175884710446 0.0410356037217112 0.593824115289554 1.05515937832996 -0.0551593783299646
0.05168 0.00442 2.3 0.959252082386349 0.40753066924018 0.0407479176136507 0.59246933075982 1.05509657280423 -0.0550965728042345
0.04941 0.00446 2.3 0.959726621451822 0.409784353401429 0.040273378548178 0.590215646598571 1.05499106307824 -0.0549910630782444
0.04689 0.0045 2.3 0.960401864758933 0.413032741157079 0.0395981352410673 0.586967258842921 1.05483673963089 -0.0548367396308889
0.04416 0.00455 2.3 0.96125994982235 0.417233084147834 0.0387400501776498 0.582766915852166 1.0546333202669 -0.0546333202669027
0.04128 0.00459 2.3 0.962250774183718 0.422187617276397 0.0377492258162822 0.577812382723603 1.05438787162293 -0.0543878716229323
0.03834 0.00465 2.3 0.963322312068466 0.427677180074174 0.036677687931534 0.572322819925826 1.05410911398603 -0.0541091139860254
0.03541 0.0047 2.3 0.964424857491863 0.433475025890212 0.0355751425081368 0.566524974109788 1.05380712357737 -0.0538071235773735
0.03254 0.00476 2.3 0.96549139335467 0.439235045927062 0.0345086066453303 0.560764954072938 1.05349958587055 -0.0534995858705488
0.02978 0.00483 2.3 0.966463123814782 0.444619344598079 0.0335368761852181 0.555380655401921 1.05320549727694 -0.0532054972769428
0.02717 0.0049 2.3 0.967318517190421 0.449471707768369 0.0326814828095789 0.550528292231631 1.0529351131145 -0.0529351131144993
0.02473 0.00499 2.3 0.968040198862227 0.453651154857785 0.0319598011377732 0.546348845142215 1.05269824095698 -0.0526982409569798
0.02247 0.00507 2.3 0.968614635659255 0.45703592795173 0.0313853643407451 0.54296407204827 1.05250375070482 -0.0525037507048161
0.02039 0.00515 2.3 0.96904630770187 0.459614373311005 0.0309536922981305 0.540385626688995 1.0523540187497 -0.0523540187496956
0.0185 0.00524 2.3 0.969354841053617 0.461476064603042 0.0306451589463831 0.538523935396958 1.05224507204371 -0.0522450720437065
0.01678 0.00535 2.3 0.969552046468409 0.462674337925142 0.0304479535315911 0.537325662074858 1.05217458020493 -0.0521745802049287
0.01523 0.00547 2.3 0.969651717278662 0.463282464422272 0.0303482827213378 0.536717535577728 1.05213869555513 -0.0521386955551261
0.01384 0.00559 2.3 0.9696745207458 0.46342183364957 0.0303254792542005 0.53657816635043 1.05213046118863 -0.0521304611886273
0.01259 0.00572 2.3 0.96963251067401 0.463165146995648 0.0303674893259898 0.536834853004352 1.05214562403041 -0.0521456240304069
0.01147 0.00585 2.3 0.96954123335324 0.462608464588021 0.0304587666467603 0.537391535411979 1.05217846285937 -0.0521784628593727
0.01048 0.006 2.3 0.969412596119426 0.461826322475971 0.0305874038805738 0.538173677524029 1.05222449689405 -0.0522244968940465
0.009594 0.00615 2.3 0.969253697400488 0.460864019691137 0.0307463025995117 0.539135980308863 1.05228096614663 -0.0522809661466332
0.008804 0.0063 2.3 0.969072855668001 0.459773943489245 0.0309271443319987 0.540226056510755 1.05234470806238 -0.0523447080623769
0.008099 0.00646 2.3 0.968876011048795 0.458593536403654 0.0311239889512048 0.541406463596346 1.05241346104263 -0.0524134610426262
0.007465 0.00663 2.3 0.968666716336205 0.457345408579466 0.0313332836637947 0.542654591420534 1.05248585047479 -0.0524858504747895
0.006892 0.0068 2.3 0.968447333825058 0.456044714720568 0.0315526661749423 0.543955285279432 1.0525609501438 -0.0525609501438037
0.006371 0.00699 2.3 0.968220242069165 0.454706406458649 0.0317797579308354 0.545293593541351 1.05263785907962 -0.0526378590796163
0.005897 0.0072 2.3 0.96798905539556 0.453352324040207 0.0320109446044402 0.546647675959792 1.05271529826827 -0.0527152982682701
0.005461 0.00742 2.3 0.967752535028875 0.451975625275355 0.032247464971125 0.548024374724645 1.05279364073162 -0.0527936407316248
0.00506 0.00765 2.3 0.967510655188943 0.4505766432428 0.0324893448110574 0.5494233567572 1.05287284598768 -0.0528728459876795
0.004691 0.00789 2.3 0.967267065817997 0.449176770967413 0.0327329341820033 0.550823229032587 1.05295169038683 -0.0529516903868262
0.004348 0.00816 2.3 0.967019307575075 0.447762089536678 0.0329806924249245 0.552237910463322 1.05303094849234 -0.053030948492343
0.004029 0.00845 2.3 0.966769822351395 0.446346755725134 0.0332301776486046 0.553653244274866 1.05310981776731 -0.0531098177673083
0.003732 0.00876 2.3 0.966519839101629 0.444937750819493 0.0334801608983712 0.555062249180507 1.05318790922692 -0.0531879092269187
0.003456 0.00911 2.3 0.966269361474158 0.443535037277057 0.033730638525842 0.556464962722943 1.0532652281443 -0.0532652281442993
0.003199 0.00948 2.3 0.966019630589745 0.442145441682908 0.0339803694102545 0.557854558317092 1.05334140451716 -0.0533414045171554
0.00296 0.00987 2.3 0.965769417328848 0.44076200229719 0.0342305826711523 0.55923799770281 1.05341682622144 -0.0534168262214414
0.002736 0.0103 2.3 0.965522451858017 0.439405093602933 0.0344775481419827 0.560594906397067 1.05349039478631 -0.0534903947863066
0.002528 0.0107 2.3 0.965278758476071 0.438074413423921 0.0347212415239293 0.561925586576079 1.05356214780531 -0.0535621478053109
0.002334 0.0112 2.3 0.965038360849994 0.436769666902655 0.0349616391500057 0.563230333097345 1.0536321219141 -0.0536321219140958
0.002153 0.0117 2.3 0.964802530892844 0.435497284573025 0.0351974691071557 0.564502715426975 1.05369999539805 -0.0536999953980523
0.001985 0.0122 2.3 0.964571297393528 0.434256904157322 0.0354287026064717 0.565743095842678 1.05376581300239 -0.0537658130023904
0.001828 0.0127 2.3 0.96434719421585 0.433061504288103 0.0356528057841502 0.566938495711897 1.05382891622979 -0.053828916229792
0.001683 0.0132 2.3 0.964127750254992 0.431897312044243 0.0358722497450076 0.568102687955757 1.05389006135816 -0.0538900613581559
0.001549 0.0137 2.3 0.963914248129302 0.430770616394925 0.0360857518706976 0.569229383605075 1.05394894367435 -0.0539489436743482
0.001424 0.0143 2.3 0.963709235602787 0.429694213442044 0.0362907643972132 0.570305786557956 1.05400492670575 -0.0540049267057492
0.001309 0.0149 2.3 0.963510231622621 0.428654455395724 0.0364897683773788 0.571345544604276 1.05405875126649 -0.0540587512664854
0.001202 0.0155 2.3 0.963319788005901 0.427664083717585 0.0366802119940991 0.572335916282415 1.05410978739081 -0.0541097873908079
0.001103 0.0162 2.3 0.963136677264757 0.426716106317271 0.0368633227352431 0.573283893682729 1.05415842597838 -0.0541584259783834
0.001012 0.017 2.3 0.962963459295624 0.42582315782362 0.0370365407043762 0.57417684217638 1.05420404992072 -0.0542040499207217
0.0009268 0.0179 2.3 0.962798904263149 0.424978274578964 0.0372010957368506 0.575021725421036 1.0542470465388 -0.0542470465388023
0.0008485 0.0189 2.3 0.962644310310383 0.424187537478384 0.037355689689617 0.575812462521616 1.05428713598444 -0.05428713598444
0.0007767 0.0199 2.3 0.962497171498065 0.423437616003405 0.0375028285019345 0.576562383996595 1.05432502017208 -0.0543250201720764
0.0007109 0.021 2.3 0.962360051194639 0.422741096194802 0.037639948805361 0.577258903805198 1.05436008768707 -0.054360087687066
0.0006505 0.0221 2.3 0.96223297748555 0.422097612971312 0.0377670225144495 0.577902387028688 1.05439238285142 -0.0543923828514205
0.0005948 0.0231 2.3 0.962115976210494 0.421506829956246 0.0378840237895062 0.578493170043754 1.05442194647452 -0.0544219464745179
0.0005437 0.0239 2.3 0.962007797873873 0.420962035524741 0.0379922021261265 0.579037964475259 1.05444913507302 -0.0544491350730221
0.0004967 0.0247 2.3 0.961911009395524 0.420475767142736 0.0380889906044765 0.579524232857264 1.05447334299284 -0.0544733429928392
0.0004539 0.0253 2.3 0.96182180854511 0.420028590048133 0.0381781914548895 0.579971409951867 1.05449555487377 -0.0544955548737702
0.000415 0.0258 2.3 0.961744034598438 0.41963945471749 0.0382559654015615 0.58036054528251 1.05451484471623 -0.0545148447162255
0.0003794 0.0262 2.3 0.961675153139453 0.419295399042928 0.0383248468605469 0.580704600957072 1.05453186960752 -0.0545318696075164
0.0003471 0.0265 2.3 0.96161645239535 0.419002628753666 0.0383835476046503 0.580997371246334 1.05454633431219 -0.0545463343121945
0.0003176 0.0267 2.3 0.96156666714644 0.418754636577734 0.0384333328535602 0.581245363422266 1.05455857053638 -0.0545585705363794
0.0002909 0.0269 2.3 0.961525805921912 0.418551310617408 0.0384741940780884 0.581448689382592 1.05456859180778 -0.0545685918077777
0.0002666 0.027 2.3 0.96149387570468 0.418392559213111 0.0385061242953197 0.581607440786889 1.05457640920487 -0.0545764092048698
